"timestamp","flight","code","track","id","lon","lat","alt","dist"
"25858",2015-12-05 18:32:22,"WJA1698","C02F21",0,"C02F21WJA16980",-118.72169,34.03504,9700,24608.2038010461
"25859",2015-12-05 18:32:20,"WJA1698","C02F21",0,"C02F21WJA16980",-118.72521,34.03546,9700,24936.1103038465
"25860",2015-12-05 18:32:19,"WJA1698","C02F21",0,"C02F21WJA16980",-118.72679,34.03569,9700,25083.8128616017
"25861",2015-12-05 18:32:18,"WJA1698","C02F21",0,"C02F21WJA16980",-118.72841,34.03596,9700,25235.6851947614
"25862",2015-12-05 18:32:17,"WJA1698","C02F21",0,"C02F21WJA16980",-118.72936,34.03616,9700,25325.2723578783
"25863",2015-12-05 18:32:15,"WJA1698","C02F21",0,"C02F21WJA16980",-118.73216,34.0367,9700,25588.7220489234
"25864",2015-12-05 18:32:11,"WJA1698","C02F21",0,"C02F21WJA16980",-118.73857,34.03848,9700,26199.08796899
"25865",2015-12-05 18:32:10,"WJA1698","C02F21",0,"C02F21WJA16980",-118.74068,34.03917,9700,26401.5334632377
"25866",2015-12-05 18:32:09,"WJA1698","C02F21",0,"C02F21WJA16980",-118.74155,34.03951,9700,26485.7889353144
"25867",2015-12-05 18:32:08,"WJA1698","C02F21",0,"C02F21WJA16980",-118.7436,34.04031,9700,26684.4185602447
"25868",2015-12-05 18:32:07,"WJA1698","C02F21",0,"C02F21WJA16980",-118.74447,34.04063,9700,26768.4897188448
"25869",2015-12-05 18:32:06,"WJA1698","C02F21",0,"C02F21WJA16980",-118.74646,34.0415,9700,26962.8399871065
"25870",2015-12-05 18:32:05,"WJA1698","C02F21",0,"C02F21WJA16980",-118.74842,34.04244,9700,27155.6575108648
"25871",2015-12-05 18:32:04,"WJA1698","C02F21",0,"C02F21WJA16980",-118.74842,34.04244,9725,27155.6575108648
"25872",2015-12-05 18:32:03,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75032,34.04347,9725,27344.5652172942
"25873",2015-12-05 18:32:02,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75322,34.04514,9750,27634.9787265463
"25874",2015-12-05 18:32:01,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75322,34.04514,9775,27634.9787265463
"25875",2015-12-05 18:32:00,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75447,34.04594,9775,27761.6619259739
"25876",2015-12-05 18:31:59,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75574,34.04677,9800,27890.8370075665
"25877",2015-12-05 18:31:58,"WJA1698","C02F21",0,"C02F21WJA16980",-118.7575,34.04796,9800,28070.8327536401
"25878",2015-12-05 18:31:57,"WJA1698","C02F21",0,"C02F21WJA16980",-118.7575,34.04796,9825,28070.8327536401
"25879",2015-12-05 18:31:56,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75963,34.04952,9825,28291.2498498558
"25880",2015-12-05 18:31:55,"WJA1698","C02F21",0,"C02F21WJA16980",-118.75963,34.04952,9850,28291.2498498558
"25881",2015-12-05 18:31:54,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76272,34.05217,9875,28619.1930473723
"25882",2015-12-05 18:31:53,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76272,34.05217,9900,28619.1930473723
"25883",2015-12-05 18:31:52,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76507,34.05437,9900,28873.4614766496
"25884",2015-12-05 18:31:50,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76507,34.05437,9925,28873.4614766496
"25885",2015-12-05 18:31:49,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76742,34.05684,9950,29134.4720088236
"25886",2015-12-05 18:31:48,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76742,34.05684,9975,29134.4720088236
"25887",2015-12-05 18:31:47,"WJA1698","C02F21",0,"C02F21WJA16980",-118.76833,34.05794,9975,29238.9192683299
"25888",2015-12-05 18:31:45,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77142,34.0619,10000,29601.193529763
"25889",2015-12-05 18:31:44,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77142,34.0619,10025,29601.193529763
"25890",2015-12-05 18:31:43,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77142,34.0619,10050,29601.193529763
"25891",2015-12-05 18:31:42,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77296,34.06423,10050,29791.4737753654
"25892",2015-12-05 18:31:40,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77392,34.0659,10100,29915.9290306526
"25893",2015-12-05 18:31:39,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77663,34.07154,10125,30294.9513640968
"25894",2015-12-05 18:31:38,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77663,34.07154,10150,30294.9513640968
"25895",2015-12-05 18:31:36,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77663,34.07154,10200,30294.9513640968
"25896",2015-12-05 18:31:35,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77663,34.07154,10225,30294.9513640968
"25897",2015-12-05 18:31:34,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77734,34.07327,10275,30402.3853585278
"25898",2015-12-05 18:31:32,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77908,34.0778,10325,30677.6419757161
"25899",2015-12-05 18:31:30,"WJA1698","C02F21",0,"C02F21WJA16980",-118.77908,34.0778,10375,30677.6419757161
"25900",2015-12-05 18:31:28,"WJA1698","C02F21",0,"C02F21WJA16980",-118.7802,34.08083,10450,30861.5288133551
"25901",2015-12-05 18:31:27,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78103,34.08308,10475,30999.8155324894
"25902",2015-12-05 18:31:26,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78103,34.08308,10500,30999.8155324894
"25903",2015-12-05 18:31:24,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78195,34.0856,10550,31155.7244744193
"25904",2015-12-05 18:31:23,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78278,34.08788,10600,31298.2653186425
"25905",2015-12-05 18:31:22,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78321,34.08913,10625,31374.8694260691
"25906",2015-12-05 18:31:21,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78384,34.0909,10650,31486.024450971
"25907",2015-12-05 18:31:20,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78384,34.0909,10675,31486.024450971
"25908",2015-12-05 18:31:19,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78412,34.09165,10675,31534.561652392
"25909",2015-12-05 18:31:18,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78457,34.09291,10700,31614.6793246033
"25910",2015-12-05 18:31:17,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78647,34.09821,10725,31957.4287239989
"25911",2015-12-05 18:31:15,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78647,34.09821,10750,31957.4287239989
"25912",2015-12-05 18:31:14,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78647,34.09821,10800,31957.4287239989
"25913",2015-12-05 18:31:13,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78715,34.09996,10800,32076.9987444603
"25914",2015-12-05 18:31:12,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78756,34.10124,10850,32157.3500030877
"25915",2015-12-05 18:31:11,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78782,34.10202,10875,32207.4343316445
"25916",2015-12-05 18:31:10,"WJA1698","C02F21",0,"C02F21WJA16980",-118.78847,34.1038,10900,32327.3242634693
"25917",2015-12-05 18:31:07,"WJA1698","C02F21",0,"C02F21WJA16980",-118.79023,34.10861,10925,32655.9554018543
"25918",2015-12-05 18:31:06,"WJA1698","C02F21",0,"C02F21WJA16980",-118.79023,34.10861,10975,32655.9554018543
"25919",2015-12-05 17:30:37,NA,"2982a3",0,"2982a3NA0",-118.34341,34.02438,3050,10569.2352153875
"25920",2015-12-05 17:30:35,NA,"2982a3",0,"2982a3NA0",-118.34547,34.02424,3075,10378.9859030687
"25921",2015-12-05 17:30:33,NA,"2982a3",0,"2982a3NA0",-118.34826,34.02397,3075,10119.9870386984
"25922",2015-12-05 17:30:31,NA,"2982a3",0,"2982a3NA0",-118.35235,34.02361,3125,9740.9316875431
"25923",2015-12-05 17:30:29,NA,"2982a3",0,"2982a3NA0",-118.35508,34.02331,3200,9486.91332824219
"25924",2015-12-05 17:30:27,NA,"2982a3",0,"2982a3NA0",-118.35728,34.02301,3275,9281.21404831729
"25925",2015-12-05 17:30:26,NA,"2982a3",0,"2982a3NA0",-118.35891,34.02292,3325,9131.08009959087
"25926",2015-12-05 17:30:24,NA,"2982a3",0,"2982a3NA0",-118.36182,34.02269,3425,8861.88561308931
"25927",2015-12-05 17:30:23,NA,"2982a3",0,"2982a3NA0",-118.36567,34.02228,3500,8503.91552337247
"25928",2015-12-05 17:30:21,NA,"2982a3",0,"2982a3NA0",-118.36567,34.02228,3575,8503.91552337247
"25929",2015-12-05 17:30:15,NA,"2982a3",0,"2982a3NA0",-118.37505,34.02126,3875,7631.4505277229
"25930",2015-12-05 17:30:13,NA,"2982a3",0,"2982a3NA0",-118.37786,34.02112,3975,7373.1180869729
"25931",2015-12-05 17:30:10,NA,"2982a3",0,"2982a3NA0",-118.39153,34.01949,4075,6099.26204590093
"25932",2015-12-05 17:30:03,NA,"2982a3",0,"2982a3NA0",-118.39153,34.01949,4450,6099.26204590093
"25933",2015-12-05 17:30:01,NA,"2982a3",0,"2982a3NA0",-118.39537,34.01893,4625,5739.51608101911
"25934",2015-12-05 17:29:59,NA,"2982a3",0,"2982a3NA0",-118.39857,34.01861,4675,5442.51736718032
"25935",2015-12-05 17:29:56,NA,"2982a3",0,"2982a3NA0",-118.40155,34.01828,4800,5165.35498377883
"25936",2015-12-05 17:29:55,NA,"2982a3",0,"2982a3NA0",-118.40437,34.01788,4925,4901.38057619376
"25937",2015-12-05 17:29:52,NA,"2982a3",0,"2982a3NA0",-118.40796,34.01744,5025,4566.68522186707
"25938",2015-12-05 17:29:50,NA,"2982a3",0,"2982a3NA0",-118.41064,34.0172,5125,4318.61586895126
"25939",2015-12-05 17:29:49,NA,"2982a3",0,"2982a3NA0",-118.41854,34.01637,5300,3585.24106927819
"25940",2015-12-05 17:29:44,NA,"2982a3",0,"2982a3NA0",-118.41854,34.01637,5400,3585.24106927819
"25941",2015-12-05 17:29:36,NA,"2982a3",0,"2982a3NA0",-118.43133,34.01468,5900,2391.32759285995
"25942",2015-12-05 17:29:33,NA,"2982a3",0,"2982a3NA0",-118.43435,34.01427,6025,2109.3398341652
"25943",2015-12-05 17:29:31,NA,"2982a3",0,"2982a3NA0",-118.4384,34.01353,6150,1726.66329770547
"25944",2015-12-05 17:29:29,NA,"2982a3",0,"2982a3NA0",-118.4403,34.01344,6225,1553.5960588113
"25945",2015-12-05 17:29:26,NA,"2982a3",0,"2982a3NA0",-118.44461,34.01276,6400,1149.40173614787
"25946",2015-12-05 17:29:24,NA,"2982a3",0,"2982a3NA0",-118.44784,34.01232,6500,849.048184717269
"25947",2015-12-05 17:29:21,NA,"2982a3",0,"2982a3NA0",-118.45161,34.01158,6625,492.43806051349
"25948",2015-12-05 17:29:20,NA,"2982a3",0,"2982a3NA0",-118.45333,34.01158,6725,345.774228197778
"25949",2015-12-05 17:29:17,NA,"2982a3",0,"2982a3NA0",-118.45814,34.01013,6850,135.986431049204
"25950",2015-12-05 17:29:15,NA,"2982a3",0,"2982a3NA0",-118.46088,34.00981,6950,390.789758321995
"25951",2015-12-05 17:29:12,NA,"2982a3",0,"2982a3NA0",-118.46506,34.00962,7050,776.873338218037
"25952",2015-12-05 17:29:07,NA,"2982a3",0,"2982a3NA0",-118.47198,34.00999,7175,1413.1764329899
"25953",2015-12-05 17:29:03,NA,"2982a3",0,"2982a3NA0",-118.47931,34.01056,7275,2089.88106924685
"25954",2015-12-05 17:29:00,NA,"2982a3",0,"2982a3NA0",-118.48329,34.01093,7375,2458.14719610002
"25955",2015-12-05 17:28:58,NA,"2982a3",0,"2982a3NA0",-118.4864,34.0112,7375,2746.0638913661
"25956",2015-12-05 17:28:54,NA,"2982a3",0,"2982a3NA0",-118.49333,34.01195,7475,3388.93320391376
"25957",2015-12-05 17:42:42,NA,"2982f0",0,"2982f0NA0",-118.29215,33.80809,3400,27148.5583048602
"25958",2015-12-05 17:42:39,NA,"2982f0",0,"2982f0NA0",-118.29327,33.80891,3400,27014.9749602966
"25959",2015-12-05 17:42:37,NA,"2982f0",0,"2982f0NA0",-118.29403,33.81001,3400,26874.1380999568
"25960",2015-12-05 17:42:32,NA,"2982f0",0,"2982f0NA0",-118.29603,33.81201,3400,26586.1611869302
"25961",2015-12-05 17:42:28,NA,"2982f0",0,"2982f0NA0",-118.29798,33.81373,3400,26326.6905306589
"25962",2015-12-05 17:42:23,NA,"2982f0",0,"2982f0NA0",-118.29966,33.81578,3400,26050.618166985
"25963",2015-12-05 17:42:21,NA,"2982f0",0,"2982f0NA0",-118.30101,33.8166,3400,25905.3693006528
"25964",2015-12-05 17:42:18,NA,"2982f0",0,"2982f0NA0",-118.30162,33.8177,3400,25772.1918554924
"25965",2015-12-05 17:42:15,NA,"2982f0",0,"2982f0NA0",-118.30319,33.8188,3400,25589.7886190382
"25966",2015-12-05 17:42:13,NA,"2982f0",0,"2982f0NA0",-118.30386,33.8194,3400,25499.8691469574
"25967",2015-12-05 17:42:11,NA,"2982f0",0,"2982f0NA0",-118.30484,33.82034,3400,25362.5711547737
"25968",2015-12-05 17:42:01,NA,"2982f0",0,"2982f0NA0",-118.30891,33.82472,3400,24748.253626601
"25969",2015-12-05 21:32:10,NA,"29844a",0,"29844aNA0",-118.28649,34.11992,3925,19888.4208511735
"25970",2015-12-05 21:32:08,NA,"29844a",0,"29844aNA0",-118.28573,34.12051,3950,19984.0280853426
"25971",2015-12-05 21:31:56,NA,"29844a",0,"29844aNA0",-118.28024,34.12354,4000,20590.5137492305
"25972",2015-12-05 21:31:52,NA,"29844a",0,"29844aNA0",-118.27858,34.1254,4075,20838.350570818
"25973",2015-12-05 21:31:50,NA,"29844a",0,"29844aNA0",-118.27758,34.12582,4075,20939.7803578907
"25974",2015-12-05 21:31:49,NA,"29844a",0,"29844aNA0",-118.27698,34.126,4075,20995.7292750277
"25975",2015-12-05 21:31:47,NA,"29844a",0,"29844aNA0",-118.27606,34.12614,4075,21072.2797863239
"25976",2015-12-05 21:31:45,NA,"29844a",0,"29844aNA0",-118.27494,34.12633,4100,21166.9011474138
"25977",2015-12-05 21:31:43,NA,"29844a",0,"29844aNA0",-118.22731,34.12684,4125,24819.3886313373
"25978",2015-12-05 21:30:20,NA,"29844a",0,"29844aNA0",-118.2273,34.12683,4200,24819.5929987129
"25979",2015-12-05 21:30:15,NA,"29844a",0,"29844aNA0",-118.22468,34.12679,4200,25023.4919747335
"25980",2015-12-05 21:30:14,NA,"29844a",0,"29844aNA0",-118.22353,34.1267,4200,25109.0417027964
"25981",2015-12-05 21:30:11,NA,"29844a",0,"29844aNA0",-118.22242,34.12679,4200,25201.8851232039
"25982",2015-12-05 21:30:06,NA,"29844a",0,"29844aNA0",-118.21964,34.12675,4200,25419.681547538
"25983",2015-12-05 21:30:04,NA,"29844a",0,"29844aNA0",-118.2185,34.12669,4200,25506.7376981111
"25984",2015-12-05 21:30:02,NA,"29844a",0,"29844aNA0",-118.21726,34.12674,4200,25608.0732176525
"25985",2015-12-05 21:29:59,NA,"29844a",0,"29844aNA0",-118.21614,34.12669,4200,25694.3581682046
"25986",2015-12-05 21:29:57,NA,"29844a",0,"29844aNA0",-118.21478,34.12665,4200,25800.4588433212
"25987",2015-12-05 21:29:55,NA,"29844a",0,"29844aNA0",-118.21368,34.12651,4200,25880.4160665652
"25988",2015-12-05 21:29:52,NA,"29844a",0,"29844aNA0",-118.21244,34.12646,4200,25976.7079776819
"25989",2015-12-05 21:29:45,NA,"29844a",0,"29844aNA0",-118.20885,34.12605,4200,26241.8163266006
"25990",2015-12-05 21:29:43,NA,"29844a",0,"29844aNA0",-118.20774,34.12596,4200,26326.1040807843
"25991",2015-12-05 21:29:36,NA,"29844a",0,"29844aNA0",-118.20415,34.12532,4200,26580.894498569
"25992",2015-12-05 21:29:34,NA,"29844a",0,"29844aNA0",-118.2028,34.12518,4200,26682.5538516815
"25993",2015-12-05 21:29:27,NA,"29844a",0,"29844aNA0",-118.19927,34.12461,4200,26938.6060557555
"25994",2015-12-05 21:29:24,NA,"29844a",0,"29844aNA0",-118.19792,34.12454,4200,27044.6983010564
"25995",2015-12-05 21:29:22,NA,"29844a",0,"29844aNA0",-118.19686,34.12436,4200,27121.6006251924
"25996",2015-12-05 21:29:20,NA,"29844a",0,"29844aNA0",-118.19561,34.12423,4200,27216.7394065903
"25997",2015-12-05 21:29:18,NA,"29844a",0,"29844aNA0",-118.19451,34.12404,4200,27296.6968315714
"25998",2015-12-05 21:29:13,NA,"29844a",0,"29844aNA0",-118.19206,34.12377,4200,27483.1760948491
"25999",2015-12-05 21:29:09,NA,"29844a",0,"29844aNA0",-118.18963,34.12349,4200,27668.1295154585
"26000",2015-12-05 21:29:06,NA,"29844a",0,"29844aNA0",-118.18828,34.12335,4200,27771.929665282
"26001",2015-12-05 21:29:01,NA,"29844a",0,"29844aNA0",-118.18576,34.12276,4200,27949.7832006669
"26002",2015-12-05 21:28:57,NA,"29844a",0,"29844aNA0",-118.18348,34.12256,4200,28127.9833065354
"26003",2015-12-05 21:28:53,NA,"29844a",0,"29844aNA0",-118.18111,34.12225,4200,28308.7054742939
"26004",2015-12-05 21:28:50,NA,"29844a",0,"29844aNA0",-118.17976,34.12198,4200,28407.3601248358
"26005",2015-12-05 21:28:46,NA,"29844a",0,"29844aNA0",-118.17753,34.12172,4200,28579.8007921464
"26006",2015-12-05 21:28:43,NA,"29844a",0,"29844aNA0",-118.17618,34.12166,4200,28689.0960313317
"26007",2015-12-05 21:28:41,NA,"29844a",0,"29844aNA0",-118.17513,34.12139,4200,28763.5105399629
"26008",2015-12-05 21:28:37,NA,"29844a",0,"29844aNA0",-118.17281,34.12134,4200,28954.3915559312
"26009",2015-12-05 21:28:29,NA,"29844a",0,"29844aNA0",-118.16872,34.12097,4200,29278.4891275918
"26010",2015-12-05 21:28:26,NA,"29844a",0,"29844aNA0",-118.16676,34.12065,4200,29427.650357357
"26011",2015-12-05 21:28:20,NA,"29844a",0,"29844aNA0",-118.16391,34.12018,4200,29645.0334742989
"26012",2015-12-05 21:28:18,NA,"29844a",0,"29844aNA0",-118.16278,34.11978,4200,29721.7125360671
"26013",2015-12-05 21:28:14,NA,"29844a",0,"29844aNA0",-118.16065,34.11942,4200,29884.6490734453
"26014",2015-12-05 21:28:11,NA,"29844a",0,"29844aNA0",-118.15928,34.11921,4200,29990.6574329258
"26015",2015-12-05 21:28:06,NA,"29844a",0,"29844aNA0",-118.15681,34.11865,4200,30174.164912355
"26016",2015-12-05 21:27:57,NA,"29844a",0,"29844aNA0",-118.15213,34.11754,4200,30521.729115498
"26017",2015-12-05 21:27:52,NA,"29844a",0,"29844aNA0",-118.14972,34.11703,4200,30704.3862648013
"26018",2015-12-05 21:27:46,NA,"29844a",0,"29844aNA0",-118.14619,34.11621,4200,30969.969793112
"26019",2015-12-05 21:27:43,NA,"29844a",0,"29844aNA0",-118.14473,34.11603,4200,31086.9146478654
"26020",2015-12-05 21:27:41,NA,"29844a",0,"29844aNA0",-118.14367,34.11575,4200,31165.6689731432
"26021",2015-12-05 21:27:38,NA,"29844a",0,"29844aNA0",-118.14182,34.1152,4200,31300.9092103428
"26022",2015-12-05 21:27:36,NA,"29844a",0,"29844aNA0",-118.14102,34.11516,4200,31367.703686834
"26023",2015-12-05 21:27:34,NA,"29844a",0,"29844aNA0",-118.13957,34.11493,4200,31482.3761665875
"26024",2015-12-05 21:27:32,NA,"29844a",0,"29844aNA0",-118.13845,34.1145,4200,31560.7604772254
"26025",2015-12-05 21:27:18,NA,"29844a",0,"29844aNA0",-118.13038,34.11314,4200,32199.9354321865
"26026",2015-12-05 21:27:15,NA,"29844a",0,"29844aNA0",-118.12906,34.11297,4175,32307.0413328639
"26027",2015-12-05 21:27:06,NA,"29844a",0,"29844aNA0",-118.12393,34.11246,4175,32730.1795811519
"26028",2015-12-05 21:26:57,NA,"29844a",0,"29844aNA0",-118.11876,34.1119,4300,33156.3446645132
"26029",2015-12-05 21:26:50,NA,"29844a",0,"29844aNA0",-118.11115,34.11092,4300,33780.5898278138
"26030",2015-12-05 21:26:43,NA,"29844a",0,"29844aNA0",-118.11115,34.11092,4275,33780.5898278138
"26031",2015-12-05 21:26:41,NA,"29844a",0,"29844aNA0",-118.09862,34.10962,4275,34826.6586250507
"26032",2015-12-05 21:26:20,NA,"29844a",0,"29844aNA0",-118.09862,34.10962,4300,34826.6586250507
"26033",2015-12-05 21:26:14,NA,"29844a",0,"29844aNA0",-118.09529,34.10902,4300,35097.0789991554
"26034",2015-12-05 21:26:06,NA,"29844a",0,"29844aNA0",-118.09131,34.10875,4300,35436.5370490619
"26035",2015-12-05 21:25:29,NA,"29844a",0,"29844aNA0",-118.07184,34.10617,4300,37064.699834113
"26036",2015-12-05 21:25:26,NA,"29844a",0,"29844aNA0",-118.06984,34.1058,4300,37229.6294322233
"26037",2015-12-05 21:25:20,NA,"29844a",0,"29844aNA0",-118.06704,34.10545,4300,37466.1714260609
"26038",2015-12-05 21:25:11,NA,"29844a",0,"29844aNA0",-118.06228,34.10481,4325,37867.6550375167
"26039",2015-12-05 21:25:06,NA,"29844a",0,"29844aNA0",-118.05038,34.10291,4325,38866.6904080169
"26040",2015-12-05 21:24:48,NA,"29844a",0,"29844aNA0",-118.05038,34.10291,4200,38866.6904080169
"26041",2015-12-05 21:24:41,NA,"29844a",0,"29844aNA0",-118.04707,34.10235,4200,39144.8091600338
"26042",2015-12-05 21:24:29,NA,"29844a",0,"29844aNA0",-118.04089,34.10161,4200,39674.0643970663
"26043",2015-12-05 21:24:18,NA,"29844a",0,"29844aNA0",-118.03499,34.10072,4200,40175.4558073593
"26044",2015-12-05 21:24:15,NA,"29844a",0,"29844aNA0",-118.03373,34.10068,4200,40286.8507735312
"26045",2015-12-05 21:24:09,NA,"29844a",0,"29844aNA0",-118.0305,34.10023,4200,40563.0375557525
"26046",2015-12-05 21:20:16,NA,"29844a",0,"29844aNA0",-117.90424,34.08532,4200,51635.8938866263
"26047",2015-12-05 21:20:04,NA,"29844a",0,"29844aNA0",-117.89812,34.08448,4200,52178.3442201489
"26048",2015-12-05 21:20:00,NA,"29844a",0,"29844aNA0",-117.89558,34.08417,4200,52404.331854097
"26049",2015-12-05 21:19:57,NA,"29844a",0,"29844aNA0",-117.89429,34.08406,4200,52519.9547849133
"26050",2015-12-05 21:19:50,NA,"29844a",0,"29844aNA0",-117.89053,34.08334,4225,52850.3184001477
"26051",2015-12-05 21:19:48,NA,"29844a",0,"29844aNA0",-117.88947,34.0833,4225,52946.2507124384
"26052",2015-12-05 21:19:46,NA,"29844a",0,"29844aNA0",-117.88822,34.0829,4225,53053.4872116188
"26053",2015-12-05 21:19:41,NA,"29844a",0,"29844aNA0",-117.88588,34.08248,4200,53259.846269765
"26054",2015-12-05 21:19:37,NA,"29844a",0,"29844aNA0",-117.88358,34.0822,4200,53464.9672099985
"26055",2015-12-05 21:19:33,NA,"29844a",0,"29844aNA0",-117.88147,34.08192,4200,53652.8323328153
"26056",2015-12-05 21:19:29,NA,"29844a",0,"29844aNA0",-117.87992,34.08168,4200,53790.3256558433
"26057",2015-12-05 21:19:27,NA,"29844a",0,"29844aNA0",-117.8787,34.08174,4200,53902.5872613598
"26058",2015-12-05 21:19:26,NA,"29844a",0,"29844aNA0",-117.87781,34.08168,4200,53982.8117602293
"26059",2015-12-05 21:19:25,NA,"29844a",0,"29844aNA0",-117.87712,34.0815,4200,54042.8690964667
"26060",2015-12-05 21:19:20,NA,"29844a",0,"29844aNA0",-117.87518,34.08168,4200,54222.7565353603
"26061",2015-12-05 21:19:16,NA,"29844a",0,"29844aNA0",-117.8726,34.08141,4200,54453.8617021388
"26062",2015-12-05 21:19:09,NA,"29844a",0,"29844aNA0",-117.86901,34.08105,4200,54775.8127798597
"26063",2015-12-05 21:19:06,NA,"29844a",0,"29844aNA0",-117.86783,34.08092,4200,54881.4832237917
"26064",2015-12-05 21:19:05,NA,"29844a",0,"29844aNA0",-117.86688,34.08085,4200,54967.1100659933
"26065",2015-12-05 21:18:59,NA,"29844a",0,"29844aNA0",-117.86419,34.08061,4200,55208.9623971724
"26066",2015-12-05 21:18:57,NA,"29844a",0,"29844aNA0",-117.86312,34.08051,4200,55305.1132564896
"26067",2015-12-05 21:18:55,NA,"29844a",0,"29844aNA0",-117.86206,34.08041,4200,55400.3623787799
"26068",2015-12-05 21:18:53,NA,"29844a",0,"29844aNA0",-117.8607,34.08024,4200,55521.9463038086
"26069",2015-12-05 21:18:39,NA,"29844a",0,"29844aNA0",-117.85389,34.07968,4200,56135.4842747456
"26070",2015-12-05 21:18:38,NA,"29844a",0,"29844aNA0",-117.85332,34.07959,4200,56186.2092969437
"26071",2015-12-05 21:18:30,NA,"29844a",0,"29844aNA0",-117.84891,34.07945,4200,56587.0636990291
"26072",2015-12-05 21:18:28,NA,"29844a",0,"29844aNA0",-117.84754,34.07936,4200,56710.9223270518
"26073",2015-12-05 21:18:26,NA,"29844a",0,"29844aNA0",-117.84657,34.07926,4200,56798.0906929805
"26074",2015-12-05 21:18:24,NA,"29844a",0,"29844aNA0",-117.84594,34.07908,4200,56853.0186304525
