"timestamp","flight","code","track","id","lon","lat","alt","dist"
"712",2015-12-05 04:21:00,"FDX1404","A75659",0,"A75659FDX14040",-118.54431,34.00883,6700,8088.86530437986
"713",2015-12-05 04:20:59,"FDX1404","A75659",0,"A75659FDX14040",-118.54304,34.00887,6725,7971.60897400908
"714",2015-12-05 04:20:57,"FDX1404","A75659",0,"A75659FDX14040",-118.54063,34.00896,6750,7749.072971215
"715",2015-12-05 04:20:56,"FDX1404","A75659",0,"A75659FDX14040",-118.53933,34.00897,6775,7629.11038224965
"716",2015-12-05 04:20:55,"FDX1404","A75659",0,"A75659FDX14040",-118.53822,34.00905,6800,7526.54210564357
"717",2015-12-05 04:20:54,"FDX1404","A75659",0,"A75659FDX14040",-118.53699,34.00906,6800,7413.03736883394
"718",2015-12-05 04:20:53,"FDX1404","A75659",0,"A75659FDX14040",-118.53447,34.00916,6825,7180.34437639804
"719",2015-12-05 04:20:51,"FDX1404","A75659",0,"A75659FDX14040",-118.53323,34.00919,6850,7065.88096541209
"720",2015-12-05 04:20:50,"FDX1404","A75659",0,"A75659FDX14040",-118.53195,34.00925,6875,6947.67617478037
"721",2015-12-05 04:20:49,"FDX1404","A75659",0,"A75659FDX14040",-118.53082,34.00928,6900,6843.36383473505
"722",2015-12-05 04:20:48,"FDX1404","A75659",0,"A75659FDX14040",-118.52949,34.00934,6900,6720.55062346425
"723",2015-12-05 04:20:47,"FDX1404","A75659",0,"A75659FDX14040",-118.52836,34.00937,6925,6616.24026409146
"724",2015-12-05 04:20:45,"FDX1404","A75659",0,"A75659FDX14040",-118.52468,34.00948,6950,6276.52633197862
"725",2015-12-05 04:20:44,"FDX1404","A75659",0,"A75659FDX14040",-118.52342,34.00955,6975,6160.17130156449
"726",2015-12-05 04:20:43,"FDX1404","A75659",0,"A75659FDX14040",-118.52342,34.00955,7000,6160.17130156449
"727",2015-12-05 04:20:42,"FDX1404","A75659",0,"A75659FDX14040",-118.52222,34.00958,7000,6049.4074587858
"728",2015-12-05 04:20:41,"FDX1404","A75659",0,"A75659FDX14040",-118.52096,34.00964,7025,5933.07307002629
"729",2015-12-05 04:20:40,"FDX1404","A75659",0,"A75659FDX14040",-118.51971,34.00967,7025,5817.69848182522
"730",2015-12-05 04:20:39,"FDX1404","A75659",0,"A75659FDX14040",-118.5173,34.00971,7050,5595.27716942069
"731",2015-12-05 04:20:38,"FDX1404","A75659",0,"A75659FDX14040",-118.5173,34.00971,7075,5595.27716942069
"732",2015-12-05 04:20:37,"FDX1404","A75659",0,"A75659FDX14040",-118.5149,34.00976,7100,5373.76993904134
"733",2015-12-05 04:20:35,"FDX1404","A75659",0,"A75659FDX14040",-118.51356,34.00983,7125,5250.05934807034
"734",2015-12-05 04:20:34,"FDX1404","A75659",0,"A75659FDX14040",-118.51238,34.00985,7150,5141.1587539472
"735",2015-12-05 04:20:33,"FDX1404","A75659",0,"A75659FDX14040",-118.51115,34.00987,7150,5027.64485304978
"736",2015-12-05 04:20:32,"FDX1404","A75659",0,"A75659FDX14040",-118.50992,34.0099,7175,4914.12426615289
"737",2015-12-05 04:20:31,"FDX1404","A75659",0,"A75659FDX14040",-118.50868,34.00996,7200,4799.66435204153
"738",2015-12-05 04:20:30,"FDX1404","A75659",0,"A75659FDX14040",-118.50746,34.00999,7200,4687.07155881963
"739",2015-12-05 04:20:29,"FDX1404","A75659",0,"A75659FDX14040",-118.50627,34.01001,7225,4577.25323808702
"740",2015-12-05 04:20:28,"FDX1404","A75659",0,"A75659FDX14040",-118.505,34.01004,7225,4460.04960462794
"741",2015-12-05 04:20:27,"FDX1404","A75659",0,"A75659FDX14040",-118.50375,34.01006,7250,4344.69668923762
"742",2015-12-05 04:20:26,"FDX1404","A75659",0,"A75659FDX14040",-118.49887,34.01019,7275,3894.36622322135
"743",2015-12-05 04:20:24,"FDX1404","A75659",0,"A75659FDX14040",-118.49887,34.01019,7300,3894.36622322135
"744",2015-12-05 04:20:23,"FDX1404","A75659",0,"A75659FDX14040",-118.49762,34.01023,7325,3779.02477568833
"745",2015-12-05 04:20:22,"FDX1404","A75659",0,"A75659FDX14040",-118.49635,34.01028,7350,3661.84706046841
"746",2015-12-05 04:20:21,"FDX1404","A75659",0,"A75659FDX14040",-118.4951,34.01032,7350,3546.51935427788
"747",2015-12-05 04:20:20,"FDX1404","A75659",0,"A75659FDX14040",-118.49394,34.01038,7375,3439.51775764864
"748",2015-12-05 04:20:19,"FDX1404","A75659",0,"A75659FDX14040",-118.4927,34.01041,7400,3325.12214809968
"749",2015-12-05 04:20:17,"FDX1404","A75659",0,"A75659FDX14040",-118.49142,34.01047,7400,3207.07397976185
"750",2015-12-05 04:20:16,"FDX1404","A75659",0,"A75659FDX14040",-118.49018,34.01051,7450,3092.70831749677
"751",2015-12-05 04:20:15,"FDX1404","A75659",0,"A75659FDX14040",-118.48901,34.01056,7450,2984.82849428209
"752",2015-12-05 04:20:14,"FDX1404","A75659",0,"A75659FDX14040",-118.48643,34.01065,7475,2746.95857735966
"753",2015-12-05 04:20:12,"FDX1404","A75659",0,"A75659FDX14040",-118.4852,34.01074,7500,2633.70308529944
"754",2015-12-05 04:20:10,"FDX1404","A75659",0,"A75659FDX14040",-118.4815,34.01083,7525,2292.6938608242
"755",2015-12-05 04:20:09,"FDX1404","A75659",0,"A75659FDX14040",-118.4815,34.01083,7550,2292.6938608242
"756",2015-12-05 04:20:08,"FDX1404","A75659",0,"A75659FDX14040",-118.47897,34.01093,7600,2059.79647551668
"757",2015-12-05 04:20:06,"FDX1404","A75659",0,"A75659FDX14040",-118.47776,34.01093,7600,1948.24222394293
"758",2015-12-05 04:20:05,"FDX1404","A75659",0,"A75659FDX14040",-118.47536,34.01097,7625,1727.24030331235
"759",2015-12-05 04:20:04,"FDX1404","A75659",0,"A75659FDX14040",-118.46916,34.01097,7625,1156.27148388211
"760",2015-12-05 04:19:59,"FDX1404","A75659",0,"A75659FDX14040",-118.46798,34.01093,7675,1047.37458304472
"761",2015-12-05 04:19:56,"FDX1404","A75659",0,"A75659FDX14040",-118.46423,34.01079,7675,701.325771612955
"762",2015-12-05 04:19:55,"FDX1404","A75659",0,"A75659FDX14040",-118.463,34.01069,7675,587.281344708176
"763",2015-12-05 04:19:54,"FDX1404","A75659",0,"A75659FDX14040",-118.463,34.01069,7700,587.281344708176
"764",2015-12-05 04:19:53,"FDX1404","A75659",0,"A75659FDX14040",-118.45808,34.01032,7700,131.494966226777
"765",2015-12-05 04:19:51,"FDX1404","A75659",0,"A75659FDX14040",-118.45808,34.01032,7725,131.494966226777
"766",2015-12-05 04:19:50,"FDX1404","A75659",0,"A75659FDX14040",-118.45437,34.01001,7725,212.679766388955
"767",2015-12-05 04:19:48,"FDX1404","A75659",0,"A75659FDX14040",-118.45437,34.01001,7750,212.679766388955
"768",2015-12-05 04:19:46,"FDX1404","A75659",0,"A75659FDX14040",-118.4531,34.00985,7775,331.038862703324
"769",2015-12-05 04:19:45,"FDX1404","A75659",0,"A75659FDX14040",-118.45196,34.00978,7775,436.480031975044
"770",2015-12-05 04:19:44,"FDX1404","A75659",0,"A75659FDX14040",-118.4507,34.00967,7775,553.390998042031
"771",2015-12-05 04:19:43,"FDX1404","A75659",0,"A75659FDX14040",-118.44818,34.00948,7775,786.88316702561
"772",2015-12-05 04:19:37,"FDX1404","A75659",0,"A75659FDX14040",-118.44203,34.00896,7775,1357.33459887782
"773",2015-12-05 04:19:36,"FDX1404","A75659",0,"A75659FDX14040",-118.43957,34.00882,7775,1584.78199541717
"774",2015-12-05 04:19:35,"FDX1404","A75659",0,"A75659FDX14040",-118.43834,34.00874,7775,1698.61884360616
"775",2015-12-05 04:19:32,"FDX1404","A75659",0,"A75659FDX14040",-118.43469,34.00845,7775,2036.97919861299
"776",2015-12-05 04:19:31,"FDX1404","A75659",0,"A75659FDX14040",-118.43342,34.00836,7775,2154.59656690848
"777",2015-12-05 04:19:30,"FDX1404","A75659",0,"A75659FDX14040",-118.43217,34.00832,7775,2269.86532517803
"778",2015-12-05 04:19:26,"FDX1404","A75659",0,"A75659FDX14040",-118.42838,34.00799,7775,2621.49837889849
"779",2015-12-05 04:19:23,"FDX1404","A75659",0,"A75659FDX14040",-118.42335,34.00767,7775,3086.97780829593
"780",2015-12-05 04:19:22,"FDX1404","A75659",0,"A75659FDX14040",-118.42214,34.00758,7775,3199.08484752677
"781",2015-12-05 04:19:21,"FDX1404","A75659",0,"A75659FDX14040",-118.42089,34.00753,7775,3314.47007501047
"782",2015-12-05 04:19:20,"FDX1404","A75659",0,"A75659FDX14040",-118.41961,34.0074,7775,3433.40886672779
"783",2015-12-05 04:19:18,"FDX1404","A75659",0,"A75659FDX14040",-118.41825,34.00725,7775,3559.90675704176
"784",2015-12-05 04:19:13,"FDX1404","A75659",0,"A75659FDX14040",-118.41042,34.00674,7775,4284.63744302284
"785",2015-12-05 04:19:12,"FDX1404","A75659",0,"A75659FDX14040",-118.40902,34.00662,7775,4414.50758250331
"786",2015-12-05 04:19:08,"FDX1404","A75659",0,"A75659FDX14040",-118.40504,34.00632,7750,4783.30105885741
"787",2015-12-05 04:19:06,"FDX1404","A75659",0,"A75659FDX14040",-118.40095,34.00603,7750,5162.10608990212
"788",2015-12-05 04:19:05,"FDX1404","A75659",0,"A75659FDX14040",-118.40095,34.00603,7775,5162.10608990212
"789",2015-12-05 04:19:03,"FDX1404","A75659",0,"A75659FDX14040",-118.39685,34.00571,7775,5542.13093306715
"790",2015-12-05 04:19:01,"FDX1404","A75659",0,"A75659FDX14040",-118.39545,34.00557,7775,5672.20458474324
"791",2015-12-05 04:19:00,"FDX1404","A75659",0,"A75659FDX14040",-118.39399,34.00548,7775,5807.29055178046
"792",2015-12-05 04:18:58,"FDX1404","A75659",0,"A75659FDX14040",-118.38991,34.0052,7750,6185.07955807821
"793",2015-12-05 04:18:57,"FDX1404","A75659",0,"A75659FDX14040",-118.38833,34.00506,7750,6331.69657521613
"794",2015-12-05 04:18:55,"FDX1404","A75659",0,"A75659FDX14040",-118.38705,34.00497,7750,6450.24056553891
"795",2015-12-05 04:18:52,"FDX1404","A75659",0,"A75659FDX14040",-118.38122,34.00452,7750,6990.57508817806
"796",2015-12-05 04:18:51,"FDX1404","A75659",0,"A75659FDX14040",-118.37969,34.00441,7750,7132.29729693461
"797",2015-12-05 04:18:49,"FDX1404","A75659",0,"A75659FDX14040",-118.37683,34.00422,7750,7397.0600065492
"798",2015-12-05 04:18:47,"FDX1404","A75659",0,"A75659FDX14040",-118.37539,34.00406,7750,7531.01361935794
"799",2015-12-05 04:18:44,"FDX1404","A75659",0,"A75659FDX14040",-118.36642,34.00342,7750,8361.85182789042
"800",2015-12-05 04:18:42,"FDX1404","A75659",0,"A75659FDX14040",-118.36642,34.00342,7775,8361.85182789042
"801",2015-12-05 04:18:41,"FDX1404","A75659",0,"A75659FDX14040",-118.36504,34.00329,7775,8489.99119184355
"802",2015-12-05 04:18:40,"FDX1404","A75659",0,"A75659FDX14040",-118.36345,34.00319,7775,8637.12890789679
"803",2015-12-05 04:18:35,"FDX1404","A75659",0,"A75659FDX14040",-118.356,34.00259,7775,9327.87542190421
"804",2015-12-05 04:18:33,"FDX1404","A75659",0,"A75659FDX14040",-118.35448,34.00241,7775,9469.39268492626
"805",2015-12-05 04:18:32,"FDX1404","A75659",0,"A75659FDX14040",-118.35302,34.00231,7775,9604.58268376033
"806",2015-12-05 04:18:26,"FDX1404","A75659",0,"A75659FDX14040",-118.34243,34.00154,7775,10585.6344952514
"807",2015-12-05 04:18:24,"FDX1404","A75659",0,"A75659FDX14040",-118.34095,34.00143,7775,10722.7659447608
"808",2015-12-05 04:18:21,"FDX1404","A75659",0,"A75659FDX14040",-118.33637,34.00108,7775,11147.2308169792
"809",2015-12-05 04:18:20,"FDX1404","A75659",0,"A75659FDX14040",-118.3334,34.0009,7775,11422.0086664193
"810",2015-12-05 04:18:19,"FDX1404","A75659",0,"A75659FDX14040",-118.33185,34.00082,7775,11565.2716367538
"811",2015-12-05 04:18:16,"FDX1404","A75659",0,"A75659FDX14040",-118.32729,34.00044,7775,11988.2044195801
"812",2015-12-05 04:18:12,"FDX1404","A75659",0,"A75659FDX14040",-118.32281,34.00003,7775,12404.0938466496
"813",2015-12-05 04:18:11,"FDX1404","A75659",0,"A75659FDX14040",-118.32135,33.99989,7775,12539.6960460043
"814",2015-12-05 04:18:09,"FDX1404","A75659",0,"A75659FDX14040",-118.3168,33.99957,7775,12961.1050197036
"815",2015-12-05 04:18:08,"FDX1404","A75659",0,"A75659FDX14040",-118.31535,33.99948,7775,13095.2785238888
"816",2015-12-05 04:18:06,"FDX1404","A75659",0,"A75659FDX14040",-118.31377,33.99933,7775,13242.0113655176
"817",2015-12-05 04:18:05,"FDX1404","A75659",0,"A75659FDX14040",-118.31227,33.99921,7775,13381.0863872601
"818",2015-12-05 04:18:04,"FDX1404","A75659",0,"A75659FDX14040",-118.31074,33.99905,7775,13523.3285024944
"819",2015-12-05 04:18:00,"FDX1404","A75659",0,"A75659FDX14040",-118.30325,33.99847,7775,14217.5846137145
"820",2015-12-05 04:17:59,"FDX1404","A75659",0,"A75659FDX14040",-118.3017,33.99836,7775,14361.1533285745
"821",2015-12-05 04:17:53,"FDX1404","A75659",0,"A75659FDX14040",-118.29411,33.99774,7775,15065.016408439
"822",2015-12-05 04:17:52,"FDX1404","A75659",0,"A75659FDX14040",-118.2926,33.99761,7775,15205.1165672721
"823",2015-12-05 04:17:49,"FDX1404","A75659",0,"A75659FDX14040",-118.28817,33.99728,7775,15615.6097810408
"824",2015-12-05 04:17:48,"FDX1404","A75659",0,"A75659FDX14040",-118.28514,33.9971,7775,15895.9062689849
"825",2015-12-05 04:17:46,"FDX1404","A75659",0,"A75659FDX14040",-118.28362,33.99691,7775,16037.5448640628
"826",2015-12-05 04:17:39,"FDX1404","A75659",0,"A75659FDX14040",-118.27292,33.99609,7775,17029.2770924889
"827",2015-12-05 04:17:38,"FDX1404","A75659",0,"A75659FDX14040",-118.27143,33.99598,7775,17167.3355688411
"828",2015-12-05 04:17:37,"FDX1404","A75659",0,"A75659FDX14040",-118.26851,33.99584,7775,17437.1145224792
"829",2015-12-05 04:17:36,"FDX1404","A75659",0,"A75659FDX14040",-118.26693,33.99573,7775,17583.4445443942
"830",2015-12-05 04:17:30,"FDX1404","A75659",0,"A75659FDX14040",-118.2593,33.99505,7775,18291.6248505403
"831",2015-12-05 04:17:29,"FDX1404","A75659",0,"A75659FDX14040",-118.25784,33.99495,7775,18426.8247129974
"832",2015-12-05 04:17:28,"FDX1404","A75659",0,"A75659FDX14040",-118.25632,33.99486,7775,18567.4352604406
"833",2015-12-05 04:17:27,"FDX1404","A75659",0,"A75659FDX14040",-118.25476,33.99472,7775,18712.2384197353
"834",2015-12-05 04:17:26,"FDX1404","A75659",0,"A75659FDX14040",-118.25329,33.99459,7775,18848.6681147576
"835",2015-12-05 04:17:25,"FDX1404","A75659",0,"A75659FDX14040",-118.25174,33.99449,7775,18992.1392006719
"836",2015-12-05 04:17:24,"FDX1404","A75659",0,"A75659FDX14040",-118.2502,33.9944,7775,19134.588457021
"837",2015-12-05 04:17:23,"FDX1404","A75659",0,"A75659FDX14040",-118.24728,33.99412,7775,19405.8179256531
"838",2015-12-05 04:17:21,"FDX1404","A75659",0,"A75659FDX14040",-118.24425,33.99398,7775,19685.7095920216
"839",2015-12-05 04:17:20,"FDX1404","A75659",0,"A75659FDX14040",-118.24277,33.99385,7775,19823.0588720588
"840",2015-12-05 04:17:19,"FDX1404","A75659",0,"A75659FDX14040",-118.24121,33.9937,7775,19967.9668928095
"841",2015-12-05 04:17:17,"FDX1404","A75659",0,"A75659FDX14040",-118.23968,33.99358,7775,20109.8084722067
"842",2015-12-05 04:17:16,"FDX1404","A75659",0,"A75659FDX14040",-118.23824,33.99342,7775,20243.7939258761
"843",2015-12-05 04:17:15,"FDX1404","A75659",0,"A75659FDX14040",-118.23515,33.99324,7775,20529.6138168038
"844",2015-12-05 04:17:13,"FDX1404","A75659",0,"A75659FDX14040",-118.23217,33.993,7775,20805.9470018056
"845",2015-12-05 04:17:12,"FDX1404","A75659",0,"A75659FDX14040",-118.23072,33.99289,7775,20940.3345872174
"846",2015-12-05 04:17:11,"FDX1404","A75659",0,"A75659FDX14040",-118.22914,33.99277,7775,21086.7723376265
"847",2015-12-05 04:17:10,"FDX1404","A75659",0,"A75659FDX14040",-118.22758,33.99266,7775,21231.2689128924
"848",2015-12-05 04:17:09,"FDX1404","A75659",0,"A75659FDX14040",-118.22617,33.99258,7775,21361.6710973935
"849",2015-12-05 04:17:06,"FDX1404","A75659",0,"A75659FDX14040",-118.22163,33.9922,7775,21782.8139245982
"850",2015-12-05 04:17:04,"FDX1404","A75659",0,"A75659FDX14040",-118.21855,33.99197,7775,22068.2367276105
"851",2015-12-05 04:17:03,"FDX1404","A75659",0,"A75659FDX14040",-118.21701,33.99184,7775,22211.1036778349
"852",2015-12-05 04:17:02,"FDX1404","A75659",0,"A75659FDX14040",-118.21553,33.9917,7775,22348.5608273886
"853",2015-12-05 04:16:59,"FDX1404","A75659",0,"A75659FDX14040",-118.211,33.99137,7775,22768.2713782389
"854",2015-12-05 04:16:57,"FDX1404","A75659",0,"A75659FDX14040",-118.20797,33.99119,7775,23048.584434756
"855",2015-12-05 04:16:55,"FDX1404","A75659",0,"A75659FDX14040",-118.20494,33.99091,7775,23329.9333197792
"856",2015-12-05 04:16:53,"FDX1404","A75659",0,"A75659FDX14040",-118.20196,33.99068,7775,23606.1705615858
"857",2015-12-05 04:16:52,"FDX1404","A75659",0,"A75659FDX14040",-118.20039,33.9906,7775,23751.2787519483
"858",2015-12-05 04:16:45,"FDX1404","A75659",0,"A75659FDX14040",-118.19138,33.98984,7775,24587.1546174452
"859",2015-12-05 04:16:42,"FDX1404","A75659",0,"A75659FDX14040",-118.18683,33.9895,7775,25008.8156629141
"860",2015-12-05 04:16:38,"FDX1404","A75659",0,"A75659FDX14040",-118.18096,33.98909,7775,25552.5100677158
"861",2015-12-05 04:16:35,"FDX1404","A75659",0,"A75659FDX14040",-118.1749,33.98867,7775,26113.7723580703
"862",2015-12-05 04:16:32,"FDX1404","A75659",0,"A75659FDX14040",-118.17035,33.98831,7775,26535.646752772
"863",2015-12-05 04:16:21,"FDX1404","A75659",0,"A75659FDX14040",-118.15384,33.987,7775,28066.5020832788
"864",2015-12-05 04:16:18,"FDX1404","A75659",0,"A75659FDX14040",-118.14927,33.98653,7775,28491.3694838759
"865",2015-12-05 04:16:08,"FDX1404","A75659",0,"A75659FDX14040",-118.13559,33.98537,7775,29760.6267084671
"866",2015-12-05 04:16:00,"FDX1404","A75659",0,"A75659FDX14040",-118.12343,33.98428,7775,30889.4948591687
"867",2015-12-05 04:15:59,"FDX1404","A75659",0,"A75659FDX14040",-118.12191,33.98416,7775,31030.4332225616
"868",2015-12-05 04:15:58,"FDX1404","A75659",0,"A75659FDX14040",-118.11883,33.98396,7775,31315.5636401325
"869",2015-12-05 04:15:57,"FDX1404","A75659",0,"A75659FDX14040",-118.11733,33.98383,7775,31454.7703095108
"870",2015-12-05 04:15:50,"FDX1404","A75659",0,"A75659FDX14040",-117.76772,33.95595,7775,63879.8749912353
"871",2015-12-05 04:14:17,"FDX1404","A75659",0,"A75659FDX14040",-117.76772,33.95595,9500,63879.8749912353
"872",2015-12-05 04:12:22,"FDX1404","A75659",0,"A75659FDX14040",-117.76772,33.95595,10075,63879.8749912353
"873",2015-12-05 05:48:06,"FDX1508","A797D9",0,"A797D9FDX15080",-118.76186,33.98174,3750,28344.1970555458
"874",2015-12-05 05:47:17,"FDX1508","A797D9",0,"A797D9FDX15080",-118.72045,34.00337,3775,24353.8261501425
"875",2015-12-05 05:47:12,"FDX1508","A797D9",0,"A797D9FDX15080",-118.71483,34.00362,3775,23834.5626665544
"876",2015-12-05 05:47:09,"FDX1508","A797D9",0,"A797D9FDX15080",-118.71148,34.00378,3775,23525.0023397216
"877",2015-12-05 05:47:08,"FDX1508","A797D9",0,"A797D9FDX15080",-118.71031,34.00385,3775,23416.8388893768
"878",2015-12-05 05:47:02,"FDX1508","A797D9",0,"A797D9FDX15080",-118.70257,34.00415,3775,22701.8712551163
"879",2015-12-05 05:46:58,"FDX1508","A797D9",0,"A797D9FDX15080",-118.69915,34.00431,3775,22385.8654112221
"880",2015-12-05 05:46:57,"FDX1508","A797D9",0,"A797D9FDX15080",-118.69803,34.00433,3775,22282.4880809767
"881",2015-12-05 05:46:52,"FDX1508","A797D9",0,"A797D9FDX15080",-118.69234,34.00459,3775,21756.76458212
"882",2015-12-05 05:46:50,"FDX1508","A797D9",0,"A797D9FDX15080",-118.69012,34.00465,3775,21551.788304658
"883",2015-12-05 05:46:42,"FDX1508","A797D9",0,"A797D9FDX15080",-118.68124,34.00506,3775,20731.3366327952
"884",2015-12-05 05:46:41,"FDX1508","A797D9",0,"A797D9FDX15080",-118.68015,34.00511,3775,20630.6310613172
"885",2015-12-05 05:46:40,"FDX1508","A797D9",0,"A797D9FDX15080",-118.67895,34.0052,3775,20519.6536181518
"886",2015-12-05 05:46:38,"FDX1508","A797D9",0,"A797D9FDX15080",-118.67673,34.00529,3775,20314.58698358
"887",2015-12-05 05:46:35,"FDX1508","A797D9",0,"A797D9FDX15080",-118.67231,34.00548,3775,19906.2720071556
"888",2015-12-05 05:46:31,"FDX1508","A797D9",0,"A797D9FDX15080",-118.66894,34.00566,3775,19594.8546218821
"889",2015-12-05 05:46:28,"FDX1508","A797D9",0,"A797D9FDX15080",-118.66545,34.00576,3775,19272.6089729394
"890",2015-12-05 05:46:26,"FDX1508","A797D9",0,"A797D9FDX15080",-118.66316,34.00589,3775,19060.9769710605
"891",2015-12-05 05:46:25,"FDX1508","A797D9",0,"A797D9FDX15080",-118.66087,34.00594,3775,18849.5788025048
"892",2015-12-05 05:46:24,"FDX1508","A797D9",0,"A797D9FDX15080",-118.66081,34.00594,3775,18844.0437738034
"893",2015-12-05 05:46:06,"FDX1508","A797D9",0,"A797D9FDX15080",-118.63895,34.00674,3775,16825.1898218072
"894",2015-12-05 05:45:47,"FDX1508","A797D9",0,"A797D9FDX15080",-118.61229,34.00748,3775,14363.763086143
"895",2015-12-05 05:45:46,"FDX1508","A797D9",0,"A797D9FDX15080",-118.61092,34.00754,3900,14237.2255140337
"896",2015-12-05 05:45:41,"FDX1508","A797D9",0,"A797D9FDX15080",-118.58128,34.0086,3925,11500.341338105
"897",2015-12-05 05:45:39,"FDX1508","A797D9",0,"A797D9FDX15080",-118.58128,34.0086,4025,11500.341338105
"898",2015-12-05 05:45:29,"FDX1508","A797D9",0,"A797D9FDX15080",-118.58128,34.0086,4050,11500.341338105
"899",2015-12-05 05:45:25,"FDX1508","A797D9",0,"A797D9FDX15080",-118.58128,34.0086,4250,11500.341338105
"900",2015-12-05 05:45:22,"FDX1508","A797D9",0,"A797D9FDX15080",-118.57695,34.00873,4350,11100.599494263
"901",2015-12-05 05:45:21,"FDX1508","A797D9",0,"A797D9FDX15080",-118.57695,34.00873,4375,11100.599494263
"902",2015-12-05 05:45:20,"FDX1508","A797D9",0,"A797D9FDX15080",-118.57544,34.00874,4400,10961.2578976543
"903",2015-12-05 05:45:19,"FDX1508","A797D9",0,"A797D9FDX15080",-118.57107,34.00887,4425,10557.8321828677
"904",2015-12-05 05:45:18,"FDX1508","A797D9",0,"A797D9FDX15080",-118.57107,34.00887,4450,10557.8321828677
"905",2015-12-05 05:45:17,"FDX1508","A797D9",0,"A797D9FDX15080",-118.56955,34.00892,4500,10417.5046756163
"906",2015-12-05 05:45:16,"FDX1508","A797D9",0,"A797D9FDX15080",-118.56815,34.00896,4525,10288.2660315701
"907",2015-12-05 05:45:15,"FDX1508","A797D9",0,"A797D9FDX15080",-118.56663,34.00897,4575,10148.0008776329
"908",2015-12-05 05:45:14,"FDX1508","A797D9",0,"A797D9FDX15080",-118.56215,34.00914,4575,9734.38385469646
"909",2015-12-05 05:45:12,"FDX1508","A797D9",0,"A797D9FDX15080",-118.56215,34.00914,4625,9734.38385469646
"910",2015-12-05 05:45:11,"FDX1508","A797D9",0,"A797D9FDX15080",-118.55478,34.00939,4725,9054.02685717959
"911",2015-12-05 05:45:10,"FDX1508","A797D9",0,"A797D9FDX15080",-118.55478,34.00939,4750,9054.02685717959
"912",2015-12-05 05:45:09,"FDX1508","A797D9",0,"A797D9FDX15080",-118.55478,34.00939,4775,9054.02685717959
"913",2015-12-05 05:45:07,"FDX1508","A797D9",0,"A797D9FDX15080",-118.55478,34.00939,4825,9054.02685717959
"914",2015-12-05 05:45:06,"FDX1508","A797D9",0,"A797D9FDX15080",-118.54741,34.00964,4900,8373.72239272609
